Vidarbha Cricket Association Stadium, Jamtha:21:4:0.666666666667
Vidarbha Cricket Association Stadium, Jamtha:22:6:0.333333333333
Vidarbha Cricket Association Stadium, Jamtha:23:0:0.666666666667
Vidarbha Cricket Association Stadium, Jamtha:24:0:1.0
Vidarbha Cricket Association Stadium, Jamtha:25:4:0.333333333333
Vidarbha Cricket Association Stadium, Jamtha:26:0:0.666666666667
Vidarbha Cricket Association Stadium, Jamtha:27:6:0.333333333333
Vidarbha Cricket Association Stadium, Jamtha:28:4:0.333333333333
Vidarbha Cricket Association Stadium, Jamtha:29:0:0.666666666667
Vidarbha Cricket Association Stadium, Jamtha:30:0:0.666666666667
Vidarbha Cricket Association Stadium, Jamtha:31:4:0.333333333333
Vidarbha Cricket Association Stadium, Jamtha:32:0:1.0
Vidarbha Cricket Association Stadium, Jamtha:33:0:0.666666666667
Vidarbha Cricket Association Stadium, Jamtha:34:0:0.666666666667
Vidarbha Cricket Association Stadium, Jamtha:35:0:0.666666666667
Vidarbha Cricket Association Stadium, Jamtha:36:0:0.666666666667
Vidarbha Cricket Association Stadium, Jamtha:37:0:0.666666666667
Vidarbha Cricket Association Stadium, Jamtha:38:2:0.333333333333
Vidarbha Cricket Association Stadium, Jamtha:39:0:0.666666666667
Vidarbha Cricket Association Stadium, Jamtha:40:1:0.666666666667
Vidarbha Cricket Association Stadium, Jamtha:41:0:0.666666666667
Vidarbha Cricket Association Stadium, Jamtha:42:1:0.666666666667
Vidarbha Cricket Association Stadium, Jamtha:43:1:1.0
Vidarbha Cricket Association Stadium, Jamtha:44:2:0.333333333333
Vidarbha Cricket Association Stadium, Jamtha:45:4:0.666666666667
Vidarbha Cricket Association Stadium, Jamtha:46:4:0.333333333333
Vidarbha Cricket Association Stadium, Jamtha:47:1:1.0
Vidarbha Cricket Association Stadium, Jamtha:48:1:1.0
Vidarbha Cricket Association Stadium, Jamtha:49:1:0.666666666667
Vidarbha Cricket Association Stadium, Jamtha:50:0:0.666666666667
Vidarbha Cricket Association Stadium, Jamtha:51:4:0.333333333333
Vidarbha Cricket Association Stadium, Jamtha:52:1:0.666666666667
Vidarbha Cricket Association Stadium, Jamtha:53:0:0.666666666667
Vidarbha Cricket Association Stadium, Jamtha:54:1:0.666666666667
Vidarbha Cricket Association Stadium, Jamtha:55:1:0.666666666667
Vidarbha Cricket Association Stadium, Jamtha:56:0:1.0
Vidarbha Cricket Association Stadium, Jamtha:57:4:0.333333333333
Vidarbha Cricket Association Stadium, Jamtha:58:0:0.666666666667
Vidarbha Cricket Association Stadium, Jamtha:59:0:0.666666666667
Vidarbha Cricket Association Stadium, Jamtha:60:4:0.333333333333
Vidarbha Cricket Association Stadium, Jamtha:61:1:0.666666666667
Vidarbha Cricket Association Stadium, Jamtha:62:1:0.666666666667
Vidarbha Cricket Association Stadium, Jamtha:63:2:0.333333333333
Vidarbha Cricket Association Stadium, Jamtha:64:1:1.0
Vidarbha Cricket Association Stadium, Jamtha:65:1:0.666666666667
Vidarbha Cricket Association Stadium, Jamtha:66:4:0.333333333333
Vidarbha Cricket Association Stadium, Jamtha:67:1:0.666666666667
Vidarbha Cricket Association Stadium, Jamtha:68:4:0.333333333333
Vidarbha Cricket Association Stadium, Jamtha:69:1:0.666666666667
Vidarbha Cricket Association Stadium, Jamtha:70:1:0.666666666667
Vidarbha Cricket Association Stadium, Jamtha:71:6:0.333333333333
Vidarbha Cricket Association Stadium, Jamtha:72:0:0.666666666667
Vidarbha Cricket Association Stadium, Jamtha:73:6:0.333333333333
Vidarbha Cricket Association Stadium, Jamtha:74:1:1.0
Vidarbha Cricket Association Stadium, Jamtha:75:1:0.666666666667
Vidarbha Cricket Association Stadium, Jamtha:76:0:0.666666666667
Vidarbha Cricket Association Stadium, Jamtha:77:1:0.666666666667
Vidarbha Cricket Association Stadium, Jamtha:78:4:0.333333333333
Vidarbha Cricket Association Stadium, Jamtha:79:1:0.666666666667
Vidarbha Cricket Association Stadium, Jamtha:80:1:0.666666666667
Vidarbha Cricket Association Stadium, Jamtha:81:2:0.333333333333
Vidarbha Cricket Association Stadium, Jamtha:82:6:0.333333333333
Vidarbha Cricket Association Stadium, Jamtha:83:0:0.666666666667
Vidarbha Cricket Association Stadium, Jamtha:84:0:1.0
Vidarbha Cricket Association Stadium, Jamtha:85:1:0.666666666667
Vidarbha Cricket Association Stadium, Jamtha:86:0:0.666666666667
Vidarbha Cricket Association Stadium, Jamtha:87:6:0.333333333333
Vidarbha Cricket Association Stadium, Jamtha:88:4:0.333333333333
Vidarbha Cricket Association Stadium, Jamtha:89:0:0.666666666667
Vidarbha Cricket Association Stadium, Jamtha:90:1:0.666666666667
Vidarbha Cricket Association Stadium, Jamtha:91:2:0.666666666667
Vidarbha Cricket Association Stadium, Jamtha:92:0:0.666666666667
Vidarbha Cricket Association Stadium, Jamtha:93:-1:0.666666666667
Vidarbha Cricket Association Stadium, Jamtha:94:1:0.666666666667
Vidarbha Cricket Association Stadium, Jamtha:95:0:0.666666666667
Vidarbha Cricket Association Stadium, Jamtha:96:1:0.666666666667
Vidarbha Cricket Association Stadium, Jamtha:97:1:0.666666666667
Vidarbha Cricket Association Stadium, Jamtha:98:2:0.333333333333
Vidarbha Cricket Association Stadium, Jamtha:99:0:0.666666666667
Vidarbha Cricket Association Stadium, Jamtha:100:6:0.333333333333
Vidarbha Cricket Association Stadium, Jamtha:101:4:0.333333333333
Vidarbha Cricket Association Stadium, Jamtha:102:0:0.666666666667
Vidarbha Cricket Association Stadium, Jamtha:103:6:0.333333333333
Vidarbha Cricket Association Stadium, Jamtha:104:1:0.666666666667
Vidarbha Cricket Association Stadium, Jamtha:105:1:0.666666666667
Vidarbha Cricket Association Stadium, Jamtha:106:6:0.333333333333
Vidarbha Cricket Association Stadium, Jamtha:107:1:0.666666666667
Vidarbha Cricket Association Stadium, Jamtha:108:4:0.333333333333
Vidarbha Cricket Association Stadium, Jamtha:109:6:0.333333333333
Vidarbha Cricket Association Stadium, Jamtha:110:1:0.666666666667
Vidarbha Cricket Association Stadium, Jamtha:111:0:0.666666666667
Vidarbha Cricket Association Stadium, Jamtha:112:1:0.666666666667
Vidarbha Cricket Association Stadium, Jamtha:113:0:0.666666666667
Vidarbha Cricket Association Stadium, Jamtha:114:2:0.333333333333
Vidarbha Cricket Association Stadium, Jamtha:115:1:0.666666666667
Vidarbha Cricket Association Stadium, Jamtha:116:1:0.5
Vidarbha Cricket Association Stadium, Jamtha:117:-1:1.0
Vidarbha Cricket Association Stadium, Jamtha:118:-1:1.0
Vidarbha Cricket Association Stadium, Jamtha:119:-1:1.0
St George's Park:1:0:0.714285714286
St George's Park:2:0:0.571428571429
St George's Park:3:0:0.428571428571
St George's Park:4:0:0.571428571429
St George's Park:5:4:0.285714285714
St George's Park:6:1:0.571428571429
St George's Park:7:0:1.0
St George's Park:8:0:0.571428571429
St George's Park:9:1:0.428571428571
St George's Park:10:0:0.428571428571
St George's Park:11:0:0.571428571429
St George's Park:12:0:0.285714285714
St George's Park:13:0:0.571428571429
St George's Park:14:0:0.857142857143
St George's Park:15:4:0.571428571429
St George's Park:16:1:0.428571428571
St George's Park:17:0:0.714285714286
St George's Park:18:1:0.428571428571
St George's Park:19:0:0.571428571429
St George's Park:20:0:0.428571428571
St George's Park:21:0:0.571428571429
St George's Park:22:1:0.571428571429
St George's Park:23:0:0.285714285714
St George's Park:24:0:0.571428571429
St George's Park:25:4:0.428571428571
St George's Park:26:0:0.428571428571
St George's Park:27:4:0.428571428571
St George's Park:28:0:0.571428571429
St George's Park:29:1:0.428571428571
St George's Park:30:0:0.428571428571
St George's Park:31:0:0.714285714286
St George's Park:32:0:0.428571428571
St George's Park:33:0:0.714285714286
St George's Park:34:1:0.428571428571
St George's Park:35:0:0.714285714286
St George's Park:36:4:0.285714285714
St George's Park:37:1:0.571428571429
St George's Park:38:0:0.428571428571
St George's Park:39:0:0.571428571429
St George's Park:40:0:0.571428571429
St George's Park:41:1:0.571428571429
St George's Park:42:1:0.428571428571
St George's Park:43:1:0.571428571429
St George's Park:44:1:0.857142857143
St George's Park:45:1:0.857142857143
St George's Park:46:2:0.285714285714
St George's Park:47:1:0.428571428571
St George's Park:48:0:0.571428571429
St George's Park:49:0:0.571428571429
St George's Park:50:1:0.428571428571
St George's Park:51:1:0.714285714286
St George's Park:52:1:0.428571428571
St George's Park:53:1:0.571428571429
St George's Park:54:1:0.714285714286
St George's Park:55:1:0.428571428571
St George's Park:56:1:0.571428571429
St George's Park:57:1:0.571428571429
St George's Park:58:0:0.571428571429
St George's Park:59:0:0.428571428571
St George's Park:60:1:0.428571428571
St George's Park:61:1:0.714285714286
St George's Park:62:1:0.571428571429
St George's Park:63:1:0.714285714286
St George's Park:64:1:0.857142857143
St George's Park:65:1:0.285714285714
St George's Park:66:1:0.571428571429
St George's Park:67:1:0.571428571429
St George's Park:68:1:0.428571428571
St George's Park:69:2:0.428571428571
St George's Park:70:1:0.714285714286
St George's Park:71:1:0.428571428571
St George's Park:72:1:0.571428571429
St George's Park:73:2:0.428571428571
St George's Park:74:1:0.714285714286
St George's Park:75:1:0.285714285714
St George's Park:76:1:0.571428571429
St George's Park:77:0:0.571428571429
St George's Park:78:1:0.428571428571
St George's Park:79:0:0.714285714286
St George's Park:80:0:0.428571428571
St George's Park:81:0:0.428571428571
St George's Park:82:1:0.571428571429
St George's Park:83:1:0.571428571429
St George's Park:84:0:0.428571428571
St George's Park:85:1:0.428571428571
St George's Park:86:0:0.571428571429
St George's Park:87:4:0.285714285714
St George's Park:88:0:0.428571428571
St George's Park:89:0:0.571428571429
St George's Park:90:1:0.428571428571
St George's Park:91:1:0.428571428571
St George's Park:92:1:0.571428571429
St George's Park:93:1:0.6
St George's Park:94:0:0.6
St George's Park:95:1:0.4
St George's Park:96:1:0.6
St George's Park:97:2:0.4
St George's Park:98:1:0.4
St George's Park:99:1:0.4
St George's Park:100:1:0.6
St George's Park:101:1:0.6
St George's Park:102:1:0.4
St George's Park:103:1:0.6
St George's Park:104:0:0.4
St George's Park:105:1:0.6
St George's Park:106:1:0.8
St George's Park:107:4:0.4
St George's Park:108:1:0.4
St George's Park:109:1:0.6
St George's Park:110:1:0.6
St George's Park:111:2:0.4
St George's Park:112:1:0.6
St George's Park:113:4:0.6
St George's Park:114:1:0.4
St George's Park:115:2:0.4
St George's Park:116:0:0.5
St George's Park:117:4:0.333333333333
St George's Park:118:1:0.666666666667
St George's Park:119:4:0.5
St George's Park:120:1:1.0
OUTsurance Oval:1:0:1.0
OUTsurance Oval:2:0:1.0
OUTsurance Oval:3:0:1.0
OUTsurance Oval:4:1:0.5
OUTsurance Oval:5:1:1.0
OUTsurance Oval:6:0:1.0
OUTsurance Oval:7:4:1.0
OUTsurance Oval:8:0:1.0
OUTsurance Oval:9:4:0.5
OUTsurance Oval:10:4:0.5
OUTsurance Oval:11:0:0.5
OUTsurance Oval:12:6:0.5
OUTsurance Oval:13:0:1.0
OUTsurance Oval:14:0:0.5
OUTsurance Oval:15:2:0.5
OUTsurance Oval:16:1:0.5
OUTsurance Oval:17:0:1.0
OUTsurance Oval:18:1:0.5
OUTsurance Oval:19:0:0.5
OUTsurance Oval:20:0:1.0
OUTsurance Oval:21:1:1.0
OUTsurance Oval:22:4:0.5
OUTsurance Oval:23:0:1.0
OUTsurance Oval:24:4:0.5
OUTsurance Oval:25:0:0.5
OUTsurance Oval:26:0:1.0
OUTsurance Oval:27:0:1.0
OUTsurance Oval:28:2:0.5
OUTsurance Oval:29:1:0.5
OUTsurance Oval:30:1:0.5
OUTsurance Oval:31:0:1.0
OUTsurance Oval:32:0:0.5
OUTsurance Oval:33:4:0.5
OUTsurance Oval:34:0:1.0
OUTsurance Oval:35:1:0.5
OUTsurance Oval:36:1:0.5
OUTsurance Oval:37:0:1.0
OUTsurance Oval:38:0:0.5
OUTsurance Oval:39:1:0.5
OUTsurance Oval:40:2:0.5
OUTsurance Oval:41:0:1.0
OUTsurance Oval:42:0:1.0
OUTsurance Oval:43:1:1.0
OUTsurance Oval:44:1:0.5
OUTsurance Oval:45:1:0.5
OUTsurance Oval:46:3:0.5
OUTsurance Oval:47:4:0.5
OUTsurance Oval:48:2:0.5
OUTsurance Oval:49:4:0.5
OUTsurance Oval:50:0:1.0
OUTsurance Oval:51:1:0.5
OUTsurance Oval:52:1:0.5
OUTsurance Oval:53:4:0.5
OUTsurance Oval:54:4:0.5
OUTsurance Oval:55:1:0.5
OUTsurance Oval:56:1:1.0
OUTsurance Oval:57:0:1.0
OUTsurance Oval:58:1:0.5
OUTsurance Oval:59:2:0.5
OUTsurance Oval:60:3:0.5
OUTsurance Oval:61:1:0.5
OUTsurance Oval:62:4:0.5
OUTsurance Oval:63:0:1.0
OUTsurance Oval:64:4:0.5
OUTsurance Oval:65:4:0.5
OUTsurance Oval:66:4:0.5
OUTsurance Oval:67:1:1.0
OUTsurance Oval:68:2:0.5
OUTsurance Oval:69:1:1.0
OUTsurance Oval:70:1:0.5
OUTsurance Oval:71:1:1.0
OUTsurance Oval:72:2:0.5
OUTsurance Oval:73:1:0.5
OUTsurance Oval:74:0:1.0
OUTsurance Oval:75:1:0.5
OUTsurance Oval:76:4:0.5
OUTsurance Oval:77:1:0.5
OUTsurance Oval:78:1:1.0
OUTsurance Oval:79:1:1.0
OUTsurance Oval:80:4:0.5
OUTsurance Oval:81:1:0.5
OUTsurance Oval:82:2:0.5
OUTsurance Oval:83:1:0.5
OUTsurance Oval:84:1:0.5
OUTsurance Oval:85:2:0.5
OUTsurance Oval:86:1:1.0
OUTsurance Oval:87:2:0.5
OUTsurance Oval:88:1:0.5
OUTsurance Oval:89:1:0.5
OUTsurance Oval:90:4:0.5
OUTsurance Oval:91:0:1.0
OUTsurance Oval:92:0:1.0
OUTsurance Oval:93:1:0.5
OUTsurance Oval:94:4:0.5
OUTsurance Oval:95:-1:1.0
OUTsurance Oval:96:1:0.5
OUTsurance Oval:97:1:0.5
OUTsurance Oval:98:0:0.5
OUTsurance Oval:99:1:0.5
OUTsurance Oval:100:1:0.5
OUTsurance Oval:101:6:0.5
OUTsurance Oval:102:1:0.5
OUTsurance Oval:103:2:0.5
OUTsurance Oval:104:1:0.5
OUTsurance Oval:105:1:1.0
OUTsurance Oval:106:6:0.5
OUTsurance Oval:107:4:0.5
OUTsurance Oval:108:6:0.5
OUTsurance Oval:109:0:1.0
OUTsurance Oval:110:2:0.5
OUTsurance Oval:111:6:0.5
OUTsurance Oval:112:2:0.5
OUTsurance Oval:113:0:1.0
OUTsurance Oval:114:1:0.5
OUTsurance Oval:115:4:1.0
OUTsurance Oval:116:4:1.0
OUTsurance Oval:117:4:1.0
OUTsurance Oval:118:0:1.0
OUTsurance Oval:119:1:1.0
OUTsurance Oval:120:0:1.0
